created_at	id	keywords
2020-04-12 23:57	2414369130/ID2kmApKH	武汉,肺炎,冠状病毒,新冠肺炎
2020-04-12 23:56	2949778320/ID2jS8i40	武汉,肺炎,新冠肺炎
2020-04-12 23:56	5616918694/ID2jKtsDU	武汉,肺炎,新冠肺炎
2020-04-12 23:55	2195600811/ID2ji7WMw	武汉,肺炎,新冠肺炎
2020-04-12 23:55	2504282715/ID2ji6OTP	武汉,肺炎,冠状病毒,新冠肺炎
2020-04-12 23:48	1841818105/ID2guEq7b	武汉,肺炎,新冠肺炎
2020-04-12 23:42	2650119587/ID2ekrNmC	武汉,肺炎,新冠肺炎
2020-04-12 23:41	1706218023/ID2dExvNt	武汉,肺炎
2020-04-12 23:35	1437846187/ID2bp2Iah	武汉,肺炎,新冠肺炎
2020-04-12 23:35	2815128207/ID2be7eg5	武汉,肺炎,新冠肺炎
2020-04-12 23:26	1973903921/ID27Ofz7r	武汉,肺炎,新冠肺炎
2020-04-12 23:25	1960785875/ID2778Qbn	武汉,肺炎,新冠肺炎
2020-04-12 23:24	1926786203/ID26QvRR0	武汉,肺炎
2020-04-12 23:23	1201887720/ID26wadaW	武汉,肺炎,新冠肺炎
2020-04-12 23:23	2726011085/ID26kmHaq	武汉,肺炎,新冠肺炎
2020-04-12 23:21	1944740510/ID25QcTqf	武汉,肺炎,新冠肺炎
2020-04-12 23:18	1769458724/ID24ombFD	武汉,肺炎,新冠肺炎
2020-04-12 23:13	2388230995/ID22f6lUK	武汉,肺炎,新冠肺炎
2020-04-12 23:06	1677991972/ID1ZAwnAg	武汉,肺炎,新冠肺炎
2020-04-12 23:05	2726417763/ID1YYnLC0	武汉,肺炎,新冠肺炎
2020-04-12 23:03	1893892941/ID1YhgkkT	武汉,肺炎,新冠肺炎
2020-04-12 22:54	1644114654/ID1UQvsdx	武汉,肺炎,冠状病毒,新冠肺炎
2020-04-12 22:47	1696423062/ID1RL0L6x	武汉,肺炎,冠状病毒
2020-04-12 22:34	1879052100/ID1MpsNWD	武汉,肺炎,冠状病毒
2020-04-12 22:29	6859129925/ID1KJ9pVB	武汉,肺炎,新冠肺炎
2020-04-12 22:25	6011772799/ID1ILb344	武汉,肺炎
2020-04-12 22:24	2553794882/ID1IolFlo	武汉,肺炎,冠状病毒
2020-04-12 22:21	6092096816/ID1Htl9Pz	武汉,肺炎,新冠肺炎
2020-04-12 22:21	6020743347/ID1HoEceO	武汉,肺炎,新冠肺炎
2020-04-12 22:20	3905982624/ID1GMdGTQ	武汉,肺炎
2020-04-12 22:13	1663072851/ID1DTptYf	武汉,肺炎,新冠肺炎
2020-04-12 22:12	5800562332/ID1DDuxQ5	武汉,肺炎,新冠肺炎
2020-04-12 22:12	2349534401/ID1DsyZ3Q	武汉,肺炎,新冠肺炎
2020-04-12 22:07	1898885525/ID1BKsD9Z	武汉,肺炎,新冠肺炎
2020-04-12 22:04	1172045067/ID1AggrEB	武汉,肺炎,新冠肺炎
2020-04-12 22:01	1762515615/ID1zjbagb	武汉,肺炎,新冠肺炎
2020-04-12 22:00	2049368710/ID1yCjovt	武汉,肺炎,新冠肺炎
2020-04-12 22:00	2030615515/ID1yB9eVp	武汉,肺炎,冠状病毒,新冠肺炎
2020-04-12 21:59	1884334303/ID1yvg7jg	武汉,肺炎,新冠肺炎
2020-04-12 21:56	2490975211/ID1xlqzfL	武汉,肺炎,新冠肺炎
2020-04-12 21:49	5406883662/ID1uak0tL	武汉,肺炎,新冠肺炎
2020-04-12 21:42	1228257504/ID1rnsL3f	武汉,肺炎,新冠肺炎
2020-04-12 21:41	7305218790/ID1r1jm1Q	武汉,肺炎,新冠肺炎
2020-04-12 21:41	1297954675/ID1qUdd5b	武汉,肺炎,新冠肺炎
2020-04-12 21:35	1301904252/ID1oCnPJt	武汉,肺炎,新冠肺炎
2020-04-12 21:33	2711993713/ID1nUExRJ	武汉,肺炎,新冠肺炎
2020-04-12 21:32	3021918593/ID1neoIzR	武汉,肺炎,新冠肺炎
2020-04-12 21:30	3270346463/ID1mrnFJj	武汉,肺炎,新冠肺炎
2020-04-12 21:29	1312214045/ID1mlsOhd	武汉,肺炎,新冠肺炎
2020-04-12 21:29	5878527193/ID1m8pWkD	武汉,肺炎,新冠肺炎
2020-04-12 21:29	2557736524/ID1m1Be2M	武汉,肺炎,新冠肺炎
2020-04-12 21:27	3912011602/ID1lAr9A9	武汉,肺炎,新冠肺炎
2020-04-12 21:27	1906051633/ID1ltFzaJ	武汉,肺炎,新冠肺炎
2020-04-12 21:26	3964232262/ID1lb1GvL	武汉,肺炎,新冠肺炎
2020-04-12 21:26	2626472827/ID1l7tYGm	武汉,肺炎,新冠肺炎
2020-04-12 21:26	1340973054/ID1l4v8IZ	武汉,肺炎,新冠肺炎
2020-04-12 21:26	1919955065/ID1kOzVeR	武汉,肺炎,新冠肺炎
2020-04-12 21:25	5325717502/ID1kzvSAS	武汉,肺炎,新冠肺炎
2020-04-12 21:24	5872109838/ID1kcsRIm	武汉,肺炎,新冠肺炎
2020-04-12 21:23	3183107112/ID1jRt7Ct	武汉,肺炎,新冠肺炎
2020-04-12 21:17	2607972104/ID1hooFwD	武汉,肺炎
2020-04-12 21:17	1721157795/ID1hhEfMy	武汉,肺炎,新冠肺炎
2020-04-12 21:16	6534787230/ID1gY8JHi	武汉,肺炎,新冠肺炎
2020-04-12 21:16	5178570128/ID1gJEVp1	武汉,肺炎,新冠肺炎
2020-04-12 21:13	3912011602/ID1fLosxz	武汉,肺炎,新冠肺炎
2020-04-12 21:12	1931704477/ID1folCw1	武汉,肺炎,新冠肺炎
2020-04-12 21:11	2607972104/ID1eZsne6	武汉,肺炎,新冠肺炎
2020-04-12 21:11	6923684023/ID1eQ48Kp	武汉,肺炎
2020-04-12 21:11	1750349192/ID1eNoAh8	武汉,肺炎,新冠肺炎
2020-04-12 21:11	2618638282/ID1eHshqs	武汉,肺炎,新冠肺炎
2020-04-12 21:10	5303369484/ID1eF5Pdb	武汉,肺炎,新冠肺炎
2020-04-12 21:10	2000016880/ID1ejwODS	武汉,肺炎,新冠肺炎
2020-04-12 21:09	6209092845/ID1e80uLq	武汉,肺炎,新冠肺炎
2020-04-12 21:09	1918021250/ID1dYyvS2	武汉,肺炎,新冠肺炎
2020-04-12 21:07	2557736524/ID1dtxjKC	武汉,肺炎,新冠肺炎
2020-04-12 21:06	2517950371/ID1cVyCpp	武汉,肺炎,新冠肺炎
2020-04-12 21:05	1301904252/ID1ch5Qic	武汉,肺炎,新冠肺炎
2020-04-12 21:03	2883635350/ID1bC13Ld	武汉,肺炎,新冠肺炎
2020-04-12 21:03	1895394815/ID1bB7Emv	武汉,肺炎,冠状病毒
2020-04-12 21:03	1686546714/ID1bz36Uy	武汉,肺炎,新冠肺炎
2020-04-12 21:02	2883635350/ID1brk1Gv	武汉,肺炎,新冠肺炎
2020-04-12 21:02	2761840111/ID1b7i0kx	武汉,肺炎
2020-04-12 21:00	2489610225/ID1agotZH	武汉,肺炎,新冠肺炎
2020-04-12 21:00	2188202475/ID1agm31o	武汉,肺炎,新冠肺炎
2020-04-12 21:00	1726918143/ID1aglcbA	武汉,肺炎,新冠肺炎
2020-04-12 20:56	1844967414/ID18RdBiX	武汉,肺炎,新冠肺炎
2020-04-12 20:54	2972503342/ID17WsSUQ	武汉,肺炎,新冠肺炎
2020-04-12 20:54	5219022556/ID17Pl2LL	武汉,肺炎,新冠肺炎
2020-04-12 20:53	3230317920/ID17C3zGK	武汉,肺炎,新冠肺炎
2020-04-12 20:53	3924812700/ID17twIF9	武汉,肺炎,新冠肺炎
2020-04-12 20:52	2975227570/ID17kEHCG	武汉,肺炎,新冠肺炎
2020-04-12 20:51	2729135114/ID16NvQzg	武汉,肺炎,新冠肺炎
2020-04-12 20:51	3955261359/ID16KjZe4	武汉,肺炎,新冠肺炎
2020-04-12 20:51	6345028642/ID16BabZj	武汉,肺炎,新冠肺炎
2020-04-12 20:50	1685715705/ID16fh4nn	武汉,肺炎,新冠肺炎
2020-04-12 20:48	3815077818/ID15At4ow	武汉,肺炎,新冠肺炎
2020-04-12 20:47	5872960861/ID15hhspo	武汉,肺炎,新冠肺炎
2020-04-12 20:47	6505375824/ID15cyRn9	武汉,肺炎,新冠肺炎
2020-04-12 20:46	1774057271/ID14MwdtM	武汉,肺炎,新冠肺炎
2020-04-12 20:46	5586933121/ID14J0inP	武汉,肺炎,新冠肺炎
2020-04-12 20:45	5282792576/ID14arYyW	武汉,肺炎,新冠肺炎
2020-04-12 20:44	5445836382/ID13Pt4nA	武汉,肺炎,新冠肺炎
2020-04-12 20:44	2726417763/ID13OxTUq	武汉,肺炎,新冠肺炎
2020-04-12 20:44	2129452154/ID13MsUYi	武汉,肺炎,新冠肺炎
2020-04-12 20:42	2114368904/ID13k7v9u	武汉,肺炎,新冠肺炎
2020-04-12 20:42	5983324736/ID13fnJvz	武汉,肺炎,新冠肺炎
2020-04-12 20:41	1750349192/ID12Odk5h	武汉,肺炎,新冠肺炎
2020-04-12 20:41	5983324736/ID12BvNQT	武汉,肺炎,新冠肺炎
2020-04-12 20:40	1968274691/ID12nl74C	武汉,肺炎,新冠肺炎
2020-04-12 20:40	3546332963/ID129bnsJ	武汉,肺炎,新冠肺炎
2020-04-12 20:40	2967529507/ID1299tIV	武汉,肺炎,新冠肺炎
2020-04-12 20:39	3054793921/ID11Mpltt	武汉,肺炎
2020-04-12 20:37	2468640191/ID11j84KH	武汉,肺炎,新冠肺炎
2020-04-12 20:36	1750349240/ID10JoqaO	武汉,肺炎,新冠肺炎
2020-04-12 20:35	1895394815/ID10cz0vq	武汉,肺炎,冠状病毒
2020-04-12 20:33	2807521673/ID0Zhyf56	武汉,肺炎,新冠肺炎
2020-04-12 20:31	3860420669/ID0YzwRop	武汉,肺炎,新冠肺炎
2020-04-12 20:31	1888018193/ID0YzdgUv	武汉,肺炎,新冠肺炎
2020-04-12 20:31	3005089724/ID0YwflYQ	武汉,肺炎,新冠肺炎
2020-04-12 20:30	1912715061/ID0Y5pmzw	武汉,肺炎,新冠肺炎
2020-04-12 20:30	3139542402/ID0Y4sXII	武汉,肺炎,冠状病毒,新冠肺炎
2020-04-12 20:29	1217157143/ID0XSDcE4	武汉,肺炎,新冠肺炎
2020-04-12 20:29	1784473157/ID0XEu10V	武汉,肺炎,新冠肺炎
2020-04-12 20:28	1919688583/ID0XpqJkh	武汉,肺炎,新冠肺炎
2020-04-12 20:27	2715262995/ID0X8xCQq	武汉,肺炎,新冠肺炎
2020-04-12 20:26	5601784498/ID0WtvD9Z	武汉,肺炎,新冠肺炎
2020-04-12 20:25	2626309855/ID0Wqi1Hm	武汉,肺炎,新冠肺炎
2020-04-12 20:25	1750353804/ID0W97Ej3	武汉,肺炎,新冠肺炎
2020-04-12 20:23	2216791820/ID0Vz4Uv1	武汉,肺炎,新冠肺炎
2020-04-12 20:23	2076255252/ID0VvxnZz	武汉,肺炎,新冠肺炎
2020-04-12 20:21	5120949236/ID0UG8AgM	武汉,肺炎,新冠肺炎
